#DATA
832.500000	0.709462  
833.000000	0.702901  
833.500000	0.695281  
834.000000	0.686199  
834.500000	0.676976  
835.000000	0.669096  
835.500000	0.663398  
836.000000	0.657156  
836.500000	0.650136  
837.000000	0.642998  
837.500000	0.636535  
838.000000	0.631647  
838.500000	0.627884  
839.000000	0.625042  
839.500000	0.620592  
840.000000	0.616133  
840.500000	0.611205  
841.000000	0.603910  
841.500000	0.593590  
842.000000	0.584962  
842.500000	0.577407  
843.000000	0.569698  
843.500000	0.561350  
844.000000	0.552252  
844.500000	0.543491  
845.000000	0.535318  
845.500000	0.529462  
846.000000	0.524370  
846.500000	0.518957  
847.000000	0.514767  
847.500000	0.511715  
848.000000	0.507770  
848.500000	0.501370  
849.000000	0.496185  
849.500000	0.491195  
850.000000	0.486015  
850.500000	0.480754  
851.000000	0.475994  
851.500000	0.472013  
852.000000	0.467386  
852.500000	0.463916  
853.000000	0.460077  
853.500000	0.456455  
854.000000	0.454017  
854.500000	0.452357  
855.000000	0.450714  
855.500000	0.448395  
856.000000	0.446604  
856.500000	0.444222  
857.000000	0.442584  
857.500000	0.441399  
858.000000	0.440850  
858.500000	0.440762  
859.000000	0.440230  
859.500000	0.439409  
860.000000	0.437848  
860.500000	0.437019  
861.000000	0.436351  
861.500000	0.435227  
862.000000	0.433844  
862.500000	0.432556  
863.000000	0.431070  
863.500000	0.428963  
864.000000	0.427070  
864.500000	0.425060  
865.000000	0.423192  
865.500000	0.421324  
866.000000	0.419988  
866.500000	0.418448  
867.000000	0.416772  
867.500000	0.415630  
868.000000	0.414857  
868.500000	0.414406  
869.000000	0.414292  
869.500000	0.414518  
870.000000	0.414840  
870.500000	0.414900  
871.000000	0.414962  
871.500000	0.415131  
872.000000	0.415203  
872.500000	0.415030  
873.000000	0.415653  
873.500000	0.415180  
874.000000	0.413664  
874.500000	0.411532  
875.000000	0.408805  
875.500000	0.405790  
876.000000	0.402376  
876.500000	0.399316  
877.000000	0.397336  
877.500000	0.395554  
878.000000	0.393715  
878.500000	0.392366  
879.000000	0.391419  
879.500000	0.389734  
880.000000	0.389172  
880.500000	0.388297  
881.000000	0.387245  
881.500000	0.386007  
882.000000	0.384265  
882.500000	0.381801  
883.000000	0.378306  
883.500000	0.374778  
884.000000	0.371566  
884.500000	0.368332  
885.000000	0.364877  
885.500000	0.362277  
886.000000	0.360134  
886.500000	0.357517  
887.000000	0.356104  
887.500000	0.354882  
888.000000	0.353686  
888.500000	0.352130  
889.000000	0.350682  
889.500000	0.348491  
890.000000	0.346158  
890.500000	0.343597  
891.000000	0.340515  
891.500000	0.337880  
892.000000	0.335604  
892.500000	0.333883  
893.000000	0.332587  
893.500000	0.330229  
894.000000	0.326862  
894.500000	0.323428  
895.000000	0.320038  
895.500000	0.317045  
896.000000	0.316387  
896.500000	0.317254  
897.000000	0.320221  
897.500000	0.325686  
898.000000	0.332115  
898.500000	0.341040  
899.000000	0.352327  
899.500000	0.365175  
900.000000	0.379000  

