#DATA
835.500000	32.758713  
836.000000	33.036967  
836.500000	33.315277  
837.000000	33.586360  
837.500000	33.844197  
838.000000	34.094618  
838.500000	34.339371  
839.000000	34.573073  
839.500000	34.800884  
840.000000	35.023209  
840.500000	35.241782  
841.000000	35.457973  
841.500000	35.676077  
842.000000	35.896286  
842.500000	36.109969  
843.000000	36.313663  
843.500000	36.516625  
844.000000	36.715569  
844.500000	36.902891  
845.000000	37.080162  
845.500000	37.247321  
846.000000	37.401934  
846.500000	37.544717  
847.000000	37.676819  
847.500000	37.798648  
848.000000	37.908557  
848.500000	38.013236  
849.000000	38.115484  
849.500000	38.209467  
850.000000	38.299039  
850.500000	38.386695  
851.000000	38.479137  
851.500000	38.570543  
852.000000	38.659288  
852.500000	38.744549  
853.000000	38.825621  
853.500000	38.899069  
854.000000	38.972228  
854.500000	39.039986  
855.000000	39.100801  
855.500000	39.154764  
856.000000	39.197624  
856.500000	39.223416  
857.000000	39.238022  
857.500000	39.239568  
858.000000	39.237899  
858.500000	39.231721  
859.000000	39.220497  
859.500000	39.202204  
860.000000	39.180309  
860.500000	39.149521  
861.000000	39.119901  
861.500000	39.091153  
862.000000	39.062377  
862.500000	39.034009  
863.000000	38.999199  
863.500000	38.950903  
864.000000	38.895436  
864.500000	38.829815  
865.000000	38.756490  
865.500000	38.671349  
866.000000	38.573865  
866.500000	38.464636  
867.000000	38.349150  
867.500000	38.230774  
868.000000	38.112887  
868.500000	37.998299  
869.000000	37.887044  
869.500000	37.779697  
870.000000	37.669216  
870.500000	37.555416  
871.000000	37.448681  
871.500000	37.343584  
872.000000	37.234888  
872.500000	37.118801  
873.000000	36.989607  
873.500000	36.839758  
874.000000	36.676301  
874.500000	36.511488  
875.000000	36.339032  
875.500000	36.160963  
876.000000	35.976914  
876.500000	35.786430  
877.000000	35.586827  
877.500000	35.378527  
878.000000	35.176271  
878.500000	34.979229  
879.000000	34.786900  
879.500000	34.600996  
880.000000	34.418345  
880.500000	34.230403  
881.000000	34.037295  
881.500000	33.847054  
882.000000	33.656986  
882.500000	33.462323  
883.000000	33.264204  
883.500000	33.063730  
884.000000	32.855600  
884.500000	32.636332  
885.000000	32.409756  
885.500000	32.174763  
886.000000	31.930071  
886.500000	31.681626  
887.000000	31.433552  
887.500000	31.186553  
888.000000	30.939585  
888.500000	30.696728  
889.000000	30.461967  
889.500000	30.230041  
890.000000	30.001394  
890.500000	29.776700  
891.000000	29.559153  
891.500000	29.343922  
892.000000	29.127693  
892.500000	28.903857  
893.000000	28.672573  
893.500000	28.437241  
894.000000	28.198769  
894.500000	27.963291  
895.000000	27.725951  
895.500000	27.486347  
896.000000	27.248802  
896.500000	27.013444  
897.000000	26.777973  
897.500000	26.543243  
898.000000	26.312010  
898.500000	26.086406  
899.000000	25.867154  
899.500000	25.647770  
900.000000	25.428000  

