#DATA
835.500000	41.533202  
836.000000	41.886593  
836.500000	42.229538  
837.000000	42.552759  
837.500000	42.860630  
838.000000	43.156876  
838.500000	43.445304  
839.000000	43.725355  
839.500000	43.999613  
840.000000	44.270944  
840.500000	44.536058  
841.000000	44.790559  
841.500000	45.041981  
842.000000	45.296775  
842.500000	45.551408  
843.000000	45.801339  
843.500000	46.051786  
844.000000	46.287094  
844.500000	46.507679  
845.000000	46.722033  
845.500000	46.927746  
846.000000	47.134812  
846.500000	47.340497  
847.000000	47.542249  
847.500000	47.726589  
848.000000	47.893294  
848.500000	48.047444  
849.000000	48.186611  
849.500000	48.313182  
850.000000	48.424925  
850.500000	48.534794  
851.000000	48.634813  
851.500000	48.715718  
852.000000	48.789305  
852.500000	48.849977  
853.000000	48.913610  
853.500000	48.978818  
854.000000	49.047626  
854.500000	49.108990  
855.000000	49.166015  
855.500000	49.217567  
856.000000	49.261463  
856.500000	49.293669  
857.000000	49.310269  
857.500000	49.320357  
858.000000	49.317430  
858.500000	49.291955  
859.000000	49.260244  
859.500000	49.217748  
860.000000	49.171474  
860.500000	49.124493  
861.000000	49.078567  
861.500000	49.029639  
862.000000	48.985196  
862.500000	48.946843  
863.000000	48.916723  
863.500000	48.881553  
864.000000	48.836898  
864.500000	48.788193  
865.000000	48.725001  
865.500000	48.643750  
866.000000	48.554804  
866.500000	48.451716  
867.000000	48.329985  
867.500000	48.191340  
868.000000	48.036588  
868.500000	47.871627  
869.000000	47.701557  
869.500000	47.530036  
870.000000	47.365538  
870.500000	47.201612  
871.000000	47.039813  
871.500000	46.886161  
872.000000	46.731148  
872.500000	46.572344  
873.000000	46.418135  
873.500000	46.259553  
874.000000	46.090688  
874.500000	45.915336  
875.000000	45.719933  
875.500000	45.509871  
876.000000	45.289549  
876.500000	45.066037  
877.000000	44.837004  
877.500000	44.597612  
878.000000	44.347218  
878.500000	44.088464  
879.000000	43.822489  
879.500000	43.551022  
880.000000	43.282844  
880.500000	43.015404  
881.000000	42.747857  
881.500000	42.483530  
882.000000	42.208011  
882.500000	41.925438  
883.000000	41.639655  
883.500000	41.360899  
884.000000	41.082930  
884.500000	40.805297  
885.000000	40.525896  
885.500000	40.244405  
886.000000	39.962924  
886.500000	39.675442  
887.000000	39.387085  
887.500000	39.100996  
888.000000	38.813718  
888.500000	38.535399  
889.000000	38.257171  
889.500000	37.972645  
890.000000	37.681332  
890.500000	37.391062  
891.000000	37.104113  
891.500000	36.820262  
892.000000	36.533242  
892.500000	36.243401  
893.000000	35.952157  
893.500000	35.658188  
894.000000	35.361527  
894.500000	35.063755  
895.000000	34.762695  
895.500000	34.460732  
896.000000	34.158778  
896.500000	33.855993  
897.000000	33.549521  
897.500000	33.238162  
898.000000	32.924178  
898.500000	32.608600  
899.000000	32.289848  
899.500000	31.969264  
900.000000	31.646999  

