#DATA
835.500000	0.392852  
836.000000	0.394267  
836.500000	0.395671  
837.000000	0.396790  
837.500000	0.397717  
838.000000	0.398322  
838.500000	0.398418  
839.000000	0.398486  
839.500000	0.398311  
840.000000	0.398383  
840.500000	0.398494  
841.000000	0.398328  
841.500000	0.398379  
842.000000	0.397882  
842.500000	0.396899  
843.000000	0.395972  
843.500000	0.395237  
844.000000	0.394411  
844.500000	0.393712  
845.000000	0.392588  
845.500000	0.390911  
846.000000	0.389167  
846.500000	0.387380  
847.000000	0.385898  
847.500000	0.384637  
848.000000	0.383518  
848.500000	0.382780  
849.000000	0.381693  
849.500000	0.380327  
850.000000	0.379081  
850.500000	0.378017  
851.000000	0.377048  
851.500000	0.376476  
852.000000	0.375925  
852.500000	0.374959  
853.000000	0.373535  
853.500000	0.372060  
854.000000	0.370920  
854.500000	0.369574  
855.000000	0.368389  
855.500000	0.367508  
856.000000	0.366635  
856.500000	0.365580  
857.000000	0.364159  
857.500000	0.362433  
858.000000	0.360208  
858.500000	0.357400  
859.000000	0.354125  
859.500000	0.350435  
860.000000	0.345569  
860.500000	0.339779  
861.000000	0.333794  
861.500000	0.327351  
862.000000	0.320524  
862.500000	0.313817  
863.000000	0.307427  
863.500000	0.301396  
864.000000	0.295433  
864.500000	0.290355  
865.000000	0.286171  
865.500000	0.282399  
866.000000	0.279639  
866.500000	0.277903  
867.000000	0.276040  
867.500000	0.273881  
868.000000	0.272105  
868.500000	0.270509  
869.000000	0.268826  
869.500000	0.267545  
870.000000	0.266584  
870.500000	0.265529  
871.000000	0.263676  
871.500000	0.261776  
872.000000	0.260008  
872.500000	0.258173  
873.000000	0.256901  
873.500000	0.256349  
874.000000	0.255865  
874.500000	0.255453  
875.000000	0.254959  
875.500000	0.254355  
876.000000	0.253335  
876.500000	0.252541  
877.000000	0.251685  
877.500000	0.250753  
878.000000	0.249343  
878.500000	0.248020  
879.000000	0.246308  
879.500000	0.244441  
880.000000	0.242877  
880.500000	0.241291  
881.000000	0.239078  
881.500000	0.236728  
882.000000	0.234238  
882.500000	0.231550  
883.000000	0.228552  
883.500000	0.225579  
884.000000	0.222252  
884.500000	0.219138  
885.000000	0.216086  
885.500000	0.213774  
886.000000	0.211485  
886.500000	0.209877  
887.000000	0.209280  
887.500000	0.209185  
888.000000	0.209437  
888.500000	0.210116  
889.000000	0.210899  
889.500000	0.211472  
890.000000	0.212127  
890.500000	0.212478  
891.000000	0.212143  
891.500000	0.211559  
892.000000	0.210338  
892.500000	0.208688  
893.000000	0.206321  
893.500000	0.203754  
894.000000	0.201347  
894.500000	0.199256  
895.000000	0.197510  
895.500000	0.196185  
896.000000	0.195350  
896.500000	0.194739  
897.000000	0.194912  
897.500000	0.196139  
898.000000	0.197969  
898.500000	0.200745  
899.000000	0.204322  
899.500000	0.208487  
900.000000	0.213000  

