#DATA
835.500000	2.385862   
836.000000	2.361487   
836.500000	2.338799   
837.000000	2.316459   
837.500000	2.298137   
838.000000	2.281309   
838.500000	2.264973   
839.000000	2.251246   
839.500000	2.241173   
840.000000	2.235540   
840.500000	2.231452   
841.000000	2.225643   
841.500000	2.218612   
842.000000	2.210378   
842.500000	2.202689   
843.000000	2.194996   
843.500000	2.185039   
844.000000	2.171480   
844.500000	2.159754   
845.000000	2.145410   
845.500000	2.126819   
846.000000	2.105607   
846.500000	2.082923   
847.000000	2.061051   
847.500000	2.037889   
848.000000	2.013016   
848.500000	1.987632   
849.000000	1.959476   
849.500000	1.930239   
850.000000	1.904390   
850.500000	1.879505   
851.000000	1.854557   
851.500000	1.831277   
852.000000	1.808068   
852.500000	1.787628   
853.000000	1.770545   
853.500000	1.754629   
854.000000	1.740743   
854.500000	1.726864   
855.000000	1.713440   
855.500000	1.700251   
856.000000	1.686009   
856.500000	1.669841   
857.000000	1.654899   
857.500000	1.642218   
858.000000	1.628115   
858.500000	1.611846   
859.000000	1.592323   
859.500000	1.572830   
860.000000	1.556325   
860.500000	1.539048   
861.000000	1.522050   
861.500000	1.506935   
862.000000	1.493408   
862.500000	1.479697   
863.000000	1.466388   
863.500000	1.452038   
864.000000	1.436009   
864.500000	1.422732   
865.000000	1.411905   
865.500000	1.400586   
866.000000	1.387598   
866.500000	1.375685   
867.000000	1.365968   
867.500000	1.355965   
868.000000	1.345939   
868.500000	1.337921   
869.000000	1.332728   
869.500000	1.327340   
870.000000	1.322866   
870.500000	1.317905   
871.000000	1.309996   
871.500000	1.301899   
872.000000	1.293155   
872.500000	1.283795   
873.000000	1.272543   
873.500000	1.261481   
874.000000	1.249892   
874.500000	1.237061   
875.000000	1.224322   
875.500000	1.212223   
876.000000	1.201272   
876.500000	1.191310   
877.000000	1.182770   
877.500000	1.176391   
878.000000	1.169759   
878.500000	1.162989   
879.000000	1.155256   
879.500000	1.148589   
880.000000	1.140948   
880.500000	1.133799   
881.000000	1.125333   
881.500000	1.116215   
882.000000	1.107377   
882.500000	1.098503   
883.000000	1.088137   
883.500000	1.075909   
884.000000	1.062669   
884.500000	1.049632   
885.000000	1.035611   
885.500000	1.020573   
886.000000	1.002427   
886.500000	0.984810   
887.000000	0.967376   
887.500000	0.951965   
888.000000	0.937906   
888.500000	0.924974   
889.000000	0.913716   
889.500000	0.905071   
890.000000	0.897229   
890.500000	0.889363   
891.000000	0.883290   
891.500000	0.878551   
892.000000	0.874950   
892.500000	0.871415   
893.000000	0.866542   
893.500000	0.860122   
894.000000	0.851093   
894.500000	0.842888   
895.000000	0.835769   
895.500000	0.830369   
896.000000	0.825576   
896.500000	0.823234   
897.000000	0.822758   
897.500000	0.823887   
898.000000	0.828476   
898.500000	0.834611   
899.000000	0.842847   
899.500000	0.853187   
900.000000	0.866000   

