#DATA
833.000000	0.681096  
833.500000	0.680683  
834.000000	0.680615  
834.500000	0.676630  
835.000000	0.669612  
835.500000	0.662390  
836.000000	0.656672  
836.500000	0.651629  
837.000000	0.648685  
837.500000	0.647924  
838.000000	0.648104  
838.500000	0.651540  
839.000000	0.654811  
839.500000	0.655024  
840.000000	0.654731  
840.500000	0.657982  
841.000000	0.663343  
841.500000	0.664499  
842.000000	0.663141  
842.500000	0.660682  
843.000000	0.658274  
843.500000	0.654693  
844.000000	0.650684  
844.500000	0.647194  
845.000000	0.642638  
845.500000	0.640271  
846.000000	0.637378  
846.500000	0.633572  
847.000000	0.630491  
847.500000	0.628712  
848.000000	0.628592  
848.500000	0.625548  
849.000000	0.622106  
849.500000	0.617482  
850.000000	0.613060  
850.500000	0.607921  
851.000000	0.601612  
851.500000	0.594830  
852.000000	0.586609  
852.500000	0.581479  
853.000000	0.578815  
853.500000	0.577972  
854.000000	0.578744  
854.500000	0.581042  
855.000000	0.585931  
855.500000	0.590722  
856.000000	0.596593  
856.500000	0.603046  
857.000000	0.609421  
857.500000	0.613303  
858.000000	0.612969  
858.500000	0.608168  
859.000000	0.599531  
859.500000	0.590162  
860.000000	0.581321  
860.500000	0.572962  
861.000000	0.564010  
861.500000	0.555186  
862.000000	0.548480  
862.500000	0.543975  
863.000000	0.541461  
863.500000	0.540136  
864.000000	0.540634  
864.500000	0.540485  
865.000000	0.537388  
865.500000	0.532566  
866.000000	0.526085  
866.500000	0.518886  
867.000000	0.511988  
867.500000	0.505409  
868.000000	0.498035  
868.500000	0.489833  
869.000000	0.483613  
869.500000	0.478920  
870.000000	0.475355  
870.500000	0.473090  
871.000000	0.472439  
871.500000	0.472507  
872.000000	0.471660  
872.500000	0.471066  
873.000000	0.471468  
873.500000	0.472168  
874.000000	0.473263  
874.500000	0.473659  
875.000000	0.474180  
875.500000	0.473488  
876.000000	0.474558  
876.500000	0.476369  
877.000000	0.477903  
877.500000	0.478669  
878.000000	0.478843  
878.500000	0.477931  
879.000000	0.476198  
879.500000	0.474077  
880.000000	0.471009  
880.500000	0.466903  
881.000000	0.462900  
881.500000	0.458395  
882.000000	0.454467  
882.500000	0.450248  
883.000000	0.447765  
883.500000	0.446210  
884.000000	0.445855  
884.500000	0.446546  
885.000000	0.447819  
885.500000	0.448925  
886.000000	0.450370  
886.500000	0.452065  
887.000000	0.452894  
887.500000	0.452433  
888.000000	0.451458  
888.500000	0.449402  
889.000000	0.447072  
889.500000	0.444221  
890.000000	0.441124  
890.500000	0.437102  
891.000000	0.433482  
891.500000	0.430635  
892.000000	0.428579  
892.500000	0.426490  
893.000000	0.424577  
893.500000	0.423882  
894.000000	0.423999  
894.500000	0.423870  
895.000000	0.423822  
895.500000	0.423179  
896.000000	0.422145  
896.500000	0.420954  
897.000000	0.418928  
897.500000	0.415087  
898.000000	0.410570  
898.500000	0.405354  
899.000000	0.399145  
899.500000	0.392312  
900.000000	0.385000  

