#DATA
835.500000	27.261103  
836.000000	27.495404  
836.500000	27.733636  
837.000000	27.971119  
837.500000	28.208146  
838.000000	28.441331  
838.500000	28.671015  
839.000000	28.887815  
839.500000	29.098074  
840.000000	29.299944  
840.500000	29.495090  
841.000000	29.682537  
841.500000	29.865292  
842.000000	30.046634  
842.500000	30.220142  
843.000000	30.378653  
843.500000	30.530673  
844.000000	30.679312  
844.500000	30.827279  
845.000000	30.976089  
845.500000	31.121461  
846.000000	31.260382  
846.500000	31.397167  
847.000000	31.528583  
847.500000	31.658464  
848.000000	31.784612  
848.500000	31.910174  
849.000000	32.033450  
849.500000	32.154185  
850.000000	32.264936  
850.500000	32.365027  
851.000000	32.453068  
851.500000	32.535485  
852.000000	32.613255  
852.500000	32.679406  
853.000000	32.736993  
853.500000	32.789296  
854.000000	32.834304  
854.500000	32.871956  
855.000000	32.902752  
855.500000	32.932351  
856.000000	32.957014  
856.500000	32.980115  
857.000000	33.000411  
857.500000	33.018186  
858.000000	33.033891  
858.500000	33.047360  
859.000000	33.054893  
859.500000	33.055419  
860.000000	33.047473  
860.500000	33.036650  
861.000000	33.023510  
861.500000	33.001969  
862.000000	32.971416  
862.500000	32.935298  
863.000000	32.892815  
863.500000	32.849131  
864.000000	32.806606  
864.500000	32.760909  
865.000000	32.715134  
865.500000	32.671703  
866.000000	32.624512  
866.500000	32.578345  
867.000000	32.526236  
867.500000	32.470098  
868.000000	32.415578  
868.500000	32.354045  
869.000000	32.281769  
869.500000	32.197744  
870.000000	32.103811  
870.500000	32.002533  
871.000000	31.897963  
871.500000	31.788259  
872.000000	31.671826  
872.500000	31.549887  
873.000000	31.421993  
873.500000	31.295077  
874.000000	31.168281  
874.500000	31.041792  
875.000000	30.922886  
875.500000	30.806638  
876.000000	30.691376  
876.500000	30.569405  
877.000000	30.443012  
877.500000	30.309168  
878.000000	30.170958  
878.500000	30.029257  
879.000000	29.875507  
879.500000	29.712581  
880.000000	29.541201  
880.500000	29.363270  
881.000000	29.184353  
881.500000	29.001711  
882.000000	28.821286  
882.500000	28.642918  
883.000000	28.466228  
883.500000	28.285019  
884.000000	28.111245  
884.500000	27.938103  
885.000000	27.760394  
885.500000	27.581005  
886.000000	27.393200  
886.500000	27.200085  
887.000000	26.999653  
887.500000	26.798902  
888.000000	26.597226  
888.500000	26.395519  
889.000000	26.197009  
889.500000	26.000959  
890.000000	25.806029  
890.500000	25.607384  
891.000000	25.418870  
891.500000	25.239630  
892.000000	25.064371  
892.500000	24.891490  
893.000000	24.711634  
893.500000	24.529441  
894.000000	24.342483  
894.500000	24.158170  
895.000000	23.975725  
895.500000	23.795463  
896.000000	23.623474  
896.500000	23.460245  
897.000000	23.301708  
897.500000	23.144894  
898.000000	22.993514  
898.500000	22.852722  
899.000000	22.719106  
899.500000	22.590018  
900.000000	22.463000  

