#DATA
835.500000	38.119452  
836.000000	38.430167  
836.500000	38.729198  
837.000000	39.023057  
837.500000	39.315004  
838.000000	39.602693  
838.500000	39.886440  
839.000000	40.159510  
839.500000	40.428238  
840.000000	40.692332  
840.500000	40.946416  
841.000000	41.189312  
841.500000	41.428681  
842.000000	41.665427  
842.500000	41.898463  
843.000000	42.124849  
843.500000	42.340368  
844.000000	42.549445  
844.500000	42.753773  
845.000000	42.952776  
845.500000	43.147642  
846.000000	43.332555  
846.500000	43.514230  
847.000000	43.688485  
847.500000	43.850948  
848.000000	44.001212  
848.500000	44.133392  
849.000000	44.253624  
849.500000	44.366467  
850.000000	44.470118  
850.500000	44.559551  
851.000000	44.647023  
851.500000	44.730070  
852.000000	44.808869  
852.500000	44.886397  
853.000000	44.958248  
853.500000	45.033724  
854.000000	45.107926  
854.500000	45.177396  
855.000000	45.239641  
855.500000	45.285424  
856.000000	45.320859  
856.500000	45.344923  
857.000000	45.359272  
857.500000	45.357013  
858.000000	45.350129  
858.500000	45.331793  
859.000000	45.299895  
859.500000	45.264151  
860.000000	45.218963  
860.500000	45.169296  
861.000000	45.115457  
861.500000	45.057439  
862.000000	44.994183  
862.500000	44.924977  
863.000000	44.854652  
863.500000	44.780396  
864.000000	44.708477  
864.500000	44.629409  
865.000000	44.550167  
865.500000	44.468667  
866.000000	44.376766  
866.500000	44.286921  
867.000000	44.198100  
867.500000	44.109143  
868.000000	44.016157  
868.500000	43.912592  
869.000000	43.798284  
869.500000	43.675077  
870.000000	43.542426  
870.500000	43.400190  
871.000000	43.246855  
871.500000	43.082188  
872.000000	42.909115  
872.500000	42.730338  
873.000000	42.534900  
873.500000	42.333619  
874.000000	42.139651  
874.500000	41.948639  
875.000000	41.763926  
875.500000	41.575223  
876.000000	41.384803  
876.500000	41.193125  
877.000000	40.997461  
877.500000	40.803374  
878.000000	40.599618  
878.500000	40.390404  
879.000000	40.172850  
879.500000	39.951774  
880.000000	39.717795  
880.500000	39.469316  
881.000000	39.213122  
881.500000	38.951340  
882.000000	38.691741  
882.500000	38.429492  
883.000000	38.170807  
883.500000	37.908817  
884.000000	37.643777  
884.500000	37.382868  
885.000000	37.114346  
885.500000	36.848928  
886.000000	36.582366  
886.500000	36.318897  
887.000000	36.053284  
887.500000	35.789078  
888.000000	35.522040  
888.500000	35.255772  
889.000000	34.997198  
889.500000	34.741639  
890.000000	34.493489  
890.500000	34.242305  
891.000000	33.989862  
891.500000	33.740396  
892.000000	33.485551  
892.500000	33.226869  
893.000000	32.960415  
893.500000	32.691163  
894.000000	32.420878  
894.500000	32.155147  
895.000000	31.881345  
895.500000	31.608166  
896.000000	31.343438  
896.500000	31.085066  
897.000000	30.836205  
897.500000	30.590842  
898.000000	30.348250  
898.500000	30.116148  
899.000000	29.896466  
899.500000	29.678184  
900.000000	29.461000  

