#DATA
826.000000	0.122019  
826.500000	0.124650  
827.000000	0.127563  
827.500000	0.129623  
828.000000	0.132592  
828.500000	0.136522  
829.000000	0.140387  
829.500000	0.144801  
830.000000	0.149300  
830.500000	0.154019  
831.000000	0.156245  
831.500000	0.157026  
832.000000	0.156838  
832.500000	0.155962  
833.000000	0.154620  
833.500000	0.153990  
834.000000	0.154057  
834.500000	0.152761  
835.000000	0.151723  
835.500000	0.151835  
836.000000	0.152688  
836.500000	0.154330  
837.000000	0.157857  
837.500000	0.163243  
838.000000	0.169202  
838.500000	0.174819  
839.000000	0.180871  
839.500000	0.186829  
840.000000	0.192575  
840.500000	0.197753  
841.000000	0.202243  
841.500000	0.204287  
842.000000	0.204924  
842.500000	0.204792  
843.000000	0.203560  
843.500000	0.200435  
844.000000	0.197157  
844.500000	0.194207  
845.000000	0.191631  
845.500000	0.188534  
846.000000	0.185490  
846.500000	0.182522  
847.000000	0.180667  
847.500000	0.178242  
848.000000	0.176304  
848.500000	0.173800  
849.000000	0.170806  
849.500000	0.167561  
850.000000	0.165234  
850.500000	0.162617  
851.000000	0.160074  
851.500000	0.157892  
852.000000	0.157287  
852.500000	0.158419  
853.000000	0.159637  
853.500000	0.160770  
854.000000	0.163433  
854.500000	0.166090  
855.000000	0.169990  
855.500000	0.174001  
856.000000	0.178019  
856.500000	0.180797  
857.000000	0.183103  
857.500000	0.184106  
858.000000	0.183546  
858.500000	0.181879  
859.000000	0.180144  
859.500000	0.179894  
860.000000	0.179694  
860.500000	0.178327  
861.000000	0.176052  
861.500000	0.172941  
862.000000	0.170933  
862.500000	0.170159  
863.000000	0.171219  
863.500000	0.171934  
864.000000	0.172750  
864.500000	0.173476  
865.000000	0.173614  
865.500000	0.174022  
866.000000	0.175581  
866.500000	0.178774  
867.000000	0.182325  
867.500000	0.185441  
868.000000	0.185971  
868.500000	0.184357  
869.000000	0.182029  
869.500000	0.178930  
870.000000	0.175838  
870.500000	0.171089  
871.000000	0.165202  
871.500000	0.159055  
872.000000	0.152732  
872.500000	0.146836  
873.000000	0.142082  
873.500000	0.138879  
874.000000	0.136325  
874.500000	0.134734  
875.000000	0.133940  
875.500000	0.133671  
876.000000	0.134752  
876.500000	0.137510  
877.000000	0.140732  
877.500000	0.142182  
878.000000	0.142663  
878.500000	0.141817  
879.000000	0.140062  
879.500000	0.137680  
880.000000	0.135013  
880.500000	0.132778  
881.000000	0.128781  
881.500000	0.122944  
882.000000	0.117137  
882.500000	0.112847  
883.000000	0.111230  
883.500000	0.111489  
884.000000	0.112069  
884.500000	0.111908  
885.000000	0.112320  
885.500000	0.112717  
886.000000	0.114510  
886.500000	0.117824  
887.000000	0.121883  
887.500000	0.126730  
888.000000	0.130753  
888.500000	0.132143  
889.000000	0.131933  
889.500000	0.131647  
890.000000	0.131878  
890.500000	0.131347  
891.000000	0.128918  
891.500000	0.124318  
892.000000	0.118769  
892.500000	0.111016  
893.000000	0.103476  
893.500000	0.096572  
894.000000	0.090123  
894.500000	0.085054  
895.000000	0.080605  
895.500000	0.076318  
896.000000	0.072040  
896.500000	0.068559  
897.000000	0.065836  
897.500000	0.062324  
898.000000	0.057484  
898.500000	0.051388  
899.000000	0.044460  
899.500000	0.035820  
900.000000	0.027000  

